ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,217302,0,0,1,Fixation,108,902,526,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,217427,0,0,2,Fixation,150,914,503,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,217727,0,0,3,Fixation,117,700,518,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,217952,0,0,4,Fixation,125,889,491,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,218127,0,0,5,Fixation,242,1159,510,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,218652,0,0,6,Fixation,175,1339,542,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,218951,0,0,7,Fixation,83,1037,544,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,219135,0,0,8,Fixation,108,850,570,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,219668,0,0,9,Fixation,217,694,907,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 26,217012,220404,3392,220201,0,0,10,Fixation,392,1227,519,
