ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,398088,0,0,1,Fixation,133,1042,516,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,398246,0,0,2,Fixation,283,1031,532,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,398546,0,0,3,Fixation,150,1035,515,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,398971,0,0,4,Fixation,175,1019,821,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,399196,0,0,5,Fixation,383,896,790,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,399654,0,0,6,Fixation,67,942,806,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,399771,0,0,7,Fixation,233,950,779,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,400204,0,0,8,Fixation,92,1087,562,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,400371,0,0,9,Fixation,308,1064,917,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,400746,0,0,10,Fixation,100,1268,898,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,400946,0,0,11,Fixation,108,1533,891,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,401062,0,0,12,Fixation,92,1505,911,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,401596,0,0,13,Fixation,292,905,565,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,401929,0,0,14,Fixation,250,893,529,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,402262,0,0,15,Fixation,117,539,859,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 69,398049,402529,4480,402396,0,0,16,Fixation,375,521,823,
