ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,230492,0,0,1,Fixation,292,1002,581,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,231075,0,0,2,Fixation,117,1168,694,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,231300,0,0,3,Fixation,158,1405,641,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,231750,0,0,4,Fixation,133,1378,620,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,231967,0,0,5,Fixation,175,1294,660,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,232208,0,0,6,Fixation,358,1135,420,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,232750,0,0,7,Fixation,83,1314,876,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,232850,0,0,8,Fixation,100,1337,858,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,232958,0,0,9,Fixation,100,1351,841,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,233150,0,0,10,Fixation,183,1351,828,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,233458,0,0,11,Fixation,67,1300,694,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,233725,0,0,12,Fixation,158,830,975,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,234025,0,0,13,Fixation,92,996,934,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,234150,0,0,14,Fixation,83,1017,911,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,234358,0,0,15,Fixation,125,1044,693,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,234667,0,0,16,Fixation,325,1147,417,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,235358,0,0,17,Fixation,67,1379,575,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,235516,0,0,18,Fixation,442,1381,852,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,236075,0,0,19,Fixation,67,1114,776,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,236158,0,0,20,Fixation,108,1136,737,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 28,230052,236532,6480,236300,0,0,21,Fixation,225,1110,701,
