ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,379898,0,0,1,Fixation,225,568,561,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,380148,0,0,2,Fixation,92,573,579,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,380431,0,0,3,Fixation,167,761,650,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,380665,0,0,4,Fixation,217,682,621,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,381031,0,0,5,Fixation,92,860,501,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,381290,0,0,6,Fixation,150,815,444,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,381564,0,0,7,Fixation,92,561,449,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,381898,0,0,8,Fixation,75,559,586,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,382256,0,0,9,Fixation,75,518,870,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,382414,0,0,10,Fixation,300,850,866,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,382764,0,0,11,Fixation,200,881,695,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,383014,0,0,12,Fixation,108,876,534,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,383139,0,0,13,Fixation,517,887,499,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,383764,0,0,14,Fixation,133,901,942,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,383914,0,0,15,Fixation,117,899,953,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,384156,0,0,16,Fixation,267,540,883,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 65,379841,384545,4704,384531,0,0,17,Fixation,342,857,1014,
