ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,309917,0,0,1,Fixation,308,904,448,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,310292,0,0,2,Fixation,125,898,444,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,310742,0,0,3,Fixation,133,596,536,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,310992,0,0,4,Fixation,108,944,809,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,311300,0,0,5,Fixation,117,914,658,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,311467,0,0,6,Fixation,108,1018,603,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,311742,0,0,7,Fixation,133,822,510,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,311917,0,0,8,Fixation,158,833,470,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,312175,0,0,9,Fixation,67,595,917,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,312425,0,0,10,Fixation,217,1444,1053,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,312717,0,0,11,Fixation,117,1467,881,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,313058,0,0,12,Fixation,308,1552,492,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,313792,0,0,13,Fixation,317,609,523,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,314192,0,0,14,Fixation,67,682,471,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,314575,0,0,15,Fixation,100,1652,464,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 35,309700,314916,5216,314775,0,0,16,Fixation,300,1558,486,
