ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,284874,0,0,1,Fixation,117,1066,609,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,284999,0,0,2,Fixation,150,1077,598,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,285474,0,0,3,Fixation,117,1480,927,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,286024,0,0,4,Fixation,117,500,957,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,286433,0,0,5,Fixation,83,1125,807,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,286649,0,0,6,Fixation,283,1360,620,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,286983,0,0,7,Fixation,75,1466,467,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,287074,0,0,8,Fixation,183,1451,496,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,287299,0,0,9,Fixation,342,1405,449,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,287666,0,0,10,Fixation,292,1292,422,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,288032,0,0,11,Fixation,142,1164,417,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,288266,0,0,12,Fixation,83,924,427,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,288382,0,0,13,Fixation,75,930,398,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 48,284433,288721,4288,288474,0,0,14,Fixation,183,926,413,
