ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,288732,0,0,1,Fixation,317,1116,358,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,289199,0,0,2,Fixation,158,822,507,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,289391,0,0,3,Fixation,217,849,588,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,289907,0,0,4,Fixation,150,1029,659,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,290141,0,0,5,Fixation,92,953,841,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,290249,0,0,6,Fixation,117,937,830,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,290482,0,0,7,Fixation,250,967,761,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,290807,0,0,8,Fixation,167,883,759,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,291007,0,0,9,Fixation,92,851,785,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,291107,0,0,10,Fixation,250,842,807,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,291407,0,0,11,Fixation,83,787,690,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,291524,0,0,12,Fixation,250,788,713,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,291815,0,0,13,Fixation,167,987,699,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292007,0,0,14,Fixation,83,994,675,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292107,0,0,15,Fixation,108,988,708,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292299,0,0,16,Fixation,117,1070,607,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292449,0,0,17,Fixation,108,1079,607,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292599,0,0,18,Fixation,200,1014,554,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,292865,0,0,19,Fixation,142,874,577,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,293124,0,0,20,Fixation,83,952,460,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,293299,0,0,21,Fixation,158,952,465,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,293507,0,0,22,Fixation,325,941,368,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,293849,0,0,23,Fixation,67,926,371,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,294049,0,0,24,Fixation,208,794,546,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,294332,0,0,25,Fixation,233,959,750,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,294615,0,0,26,Fixation,125,908,965,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,294807,0,0,27,Fixation,150,923,958,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,294973,0,0,28,Fixation,292,913,975,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 49,288721,295505,6784,295315,0,0,29,Fixation,408,973,953,
