ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,23626,0,0,1,Fixation,458,853,406,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,24310,0,0,2,Fixation,158,778,575,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,24510,0,0,3,Fixation,367,770,709,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,24926,0,0,4,Fixation,242,602,747,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,25376,0,0,5,Fixation,142,607,569,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,25560,0,0,6,Fixation,225,600,475,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,25860,0,0,7,Fixation,183,1115,606,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,26060,0,0,8,Fixation,67,1143,575,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,26285,0,0,9,Fixation,83,1188,507,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,26851,0,0,10,Fixation,117,723,948,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 4,23377,27105,3728,26984,0,0,11,Fixation,208,699,972,
