ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,57873,0,0,1,Fixation,183,1002,505,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,58223,0,0,2,Fixation,100,809,722,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,58573,0,0,3,Fixation,133,1198,896,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,58773,0,0,4,Fixation,192,1207,795,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,59248,0,0,5,Fixation,108,1187,805,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,59673,0,0,6,Fixation,267,1125,913,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,59981,0,0,7,Fixation,133,1102,857,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,60248,0,0,8,Fixation,108,793,776,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,60373,0,0,9,Fixation,100,812,755,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,60748,0,0,10,Fixation,158,1064,824,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,60914,0,0,11,Fixation,108,1075,804,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,61064,0,0,12,Fixation,233,1204,881,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,61481,0,0,13,Fixation,133,1157,904,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,62106,0,0,14,Fixation,367,1282,746,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,62531,0,0,15,Fixation,117,1239,660,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 9,57313,69617,12304,62747,0,0,16,Fixation,225,987,525,
