ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,73616,0,0,1,Fixation,67,689,533,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,73975,0,0,2,Fixation,125,750,457,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,74150,0,0,3,Fixation,133,1013,717,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,74341,0,0,4,Fixation,242,1026,704,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,74683,0,0,5,Fixation,108,1039,897,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,74866,0,0,6,Fixation,92,1309,623,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,75258,0,0,7,Fixation,167,1286,634,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,75525,0,0,8,Fixation,158,1242,819,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,75741,0,0,9,Fixation,192,1411,954,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,76141,0,0,10,Fixation,125,1048,686,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,76375,0,0,11,Fixation,125,1274,865,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,76641,0,0,12,Fixation,92,1094,707,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,76991,0,0,13,Fixation,225,1045,639,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,77266,0,0,14,Fixation,258,1194,418,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,77641,0,0,15,Fixation,358,1041,624,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,78166,0,0,16,Fixation,158,1224,408,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,78341,0,0,17,Fixation,83,1215,446,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,78674,0,0,18,Fixation,75,1243,502,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,78874,0,0,19,Fixation,233,1070,707,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,79224,0,0,20,Fixation,258,1009,659,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,79582,0,0,21,Fixation,92,835,741,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,79791,0,0,22,Fixation,108,730,512,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,79941,0,0,23,Fixation,150,835,528,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,80199,0,0,24,Fixation,175,1126,739,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,80416,0,0,25,Fixation,108,1080,712,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,80891,0,0,26,Fixation,208,1433,922,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,81191,0,0,27,Fixation,208,1060,676,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,81607,0,0,28,Fixation,375,790,440,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,82057,0,0,29,Fixation,475,685,483,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,82957,0,0,30,Fixation,75,666,917,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,83149,0,0,31,Fixation,142,923,984,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,83349,0,0,32,Fixation,83,1031,668,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,83482,0,0,33,Fixation,200,1233,430,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,83982,0,0,34,Fixation,75,1024,707,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,84074,0,0,35,Fixation,108,1016,722,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,84382,0,0,36,Fixation,67,1012,686,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,84465,0,0,37,Fixation,158,1024,678,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 8,72564,85044,12480,84907,0,0,38,Fixation,467,934,950,
