ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,195609,0,0,1,Fixation,83,822,562,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,195709,0,0,2,Fixation,250,821,533,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,196359,0,0,3,Fixation,158,1261,841,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,196658,0,0,4,Fixation,92,1178,690,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,196783,0,0,5,Fixation,283,1083,656,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,197092,0,0,6,Fixation,167,1094,641,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,197275,0,0,7,Fixation,125,1137,616,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,197525,0,0,8,Fixation,283,1568,685,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,197933,0,0,9,Fixation,158,1508,493,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,198275,0,0,10,Fixation,167,1059,529,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,198742,0,0,11,Fixation,183,969,543,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199092,0,0,12,Fixation,133,1110,940,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199283,0,0,13,Fixation,258,991,909,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199608,0,0,14,Fixation,67,743,947,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199692,0,0,15,Fixation,67,748,982,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199858,0,0,16,Fixation,117,1232,995,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,199983,0,0,17,Fixation,83,1262,973,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,200400,0,0,18,Fixation,317,1319,989,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 33,195329,200849,5520,200792,0,0,19,Fixation,250,1299,951,
