ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,361650,0,0,1,Fixation,492,1056,480,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,362541,0,0,2,Fixation,83,846,514,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,362691,0,0,3,Fixation,158,780,512,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,362891,0,0,4,Fixation,133,822,390,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,363041,0,0,5,Fixation,92,846,393,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,363241,0,0,6,Fixation,150,1235,565,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,363591,0,0,7,Fixation,142,668,465,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,363850,0,0,8,Fixation,250,603,382,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,364416,0,0,9,Fixation,133,583,453,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,364700,0,0,10,Fixation,83,982,532,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,364791,0,0,11,Fixation,150,983,509,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,364991,0,0,12,Fixation,175,932,454,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,365208,0,0,13,Fixation,167,783,435,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,365391,0,0,14,Fixation,217,774,457,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,365716,0,0,15,Fixation,208,620,396,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,365941,0,0,16,Fixation,75,599,424,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,366074,0,0,17,Fixation,192,1014,497,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,366374,0,0,18,Fixation,225,737,581,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,366866,0,0,19,Fixation,258,722,683,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,367316,0,0,20,Fixation,67,1141,370,
2018/05/19,sato,task4-2_sato,2018/05/18,I-VT filter,487761,Segment 62,361537,367617,6080,367466,0,0,21,Fixation,117,1135,414,
