ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,147534,0,0,1,Fixation,417,603,546,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,148209,0,0,2,Fixation,142,948,644,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,148509,0,0,3,Fixation,75,661,683,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,148642,0,0,4,Fixation,167,596,384,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,149159,0,0,5,Fixation,108,616,348,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,149309,0,0,6,Fixation,167,623,388,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,149592,0,0,7,Fixation,275,562,940,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,150017,0,0,8,Fixation,75,966,1021,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,150217,0,0,9,Fixation,200,1164,969,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,150542,0,0,10,Fixation,150,1117,961,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,150908,0,0,11,Fixation,125,541,769,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,151067,0,0,12,Fixation,175,554,699,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,151283,0,0,13,Fixation,242,559,616,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,151583,0,0,14,Fixation,308,557,442,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,152342,0,0,15,Fixation,108,608,361,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,152583,0,0,16,Fixation,367,558,695,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,153025,0,0,17,Fixation,367,531,625,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,153733,0,0,18,Fixation,258,1475,466,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,154100,0,0,19,Fixation,67,1517,412,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,154283,0,0,20,Fixation,208,1424,404,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,154541,0,0,21,Fixation,175,1405,429,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,154825,0,0,22,Fixation,217,587,747,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,155208,0,0,23,Fixation,167,533,659,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,155733,0,0,24,Fixation,217,1414,450,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,156075,0,0,25,Fixation,192,613,656,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,156433,0,0,26,Fixation,133,1527,375,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,156891,0,0,27,Fixation,92,1402,413,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,157283,0,0,28,Fixation,108,1489,724,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,157466,0,0,29,Fixation,133,1232,580,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,157724,0,0,30,Fixation,150,1292,371,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,157899,0,0,31,Fixation,158,1248,402,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,158424,0,0,32,Fixation,67,1246,367,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,158524,0,0,33,Fixation,75,1281,312,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,158641,0,0,34,Fixation,67,1302,272,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 16,147508,158916,11408,158808,0,0,35,Fixation,75,1610,302,
