ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,114337,0,0,1,Fixation,317,623,537,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,114887,0,0,2,Fixation,183,801,502,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,115170,0,0,3,Fixation,167,1222,840,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,115395,0,0,4,Fixation,108,1257,772,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,115570,0,0,5,Fixation,175,1532,896,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,115895,0,0,6,Fixation,183,1251,889,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,116254,0,0,7,Fixation,92,1288,804,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,116645,0,0,8,Fixation,133,1118,670,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,116870,0,0,9,Fixation,75,945,527,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,117020,0,0,10,Fixation,75,610,506,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,117104,0,0,11,Fixation,192,589,498,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,117345,0,0,12,Fixation,100,699,480,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,117562,0,0,13,Fixation,133,1103,413,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,117712,0,0,14,Fixation,258,1109,403,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,118162,0,0,15,Fixation,208,1224,464,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,118520,0,0,16,Fixation,142,1271,913,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,118803,0,0,17,Fixation,117,909,966,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,119062,0,0,18,Fixation,267,509,935,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,119412,0,0,19,Fixation,83,704,923,
2018/05/19,sato,task4-1_sato,2018/05/18,I-VT filter,409939,Segment 12,114084,119972,5888,119595,0,0,20,Fixation,950,1548,871,
