ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,432269,0,0,1,Fixation,450,1344,476,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,432777,0,0,2,Fixation,208,1041,323,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,433085,0,0,3,Fixation,150,1216,903,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,433277,0,0,4,Fixation,133,1025,872,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,433460,0,0,5,Fixation,425,697,838,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,433960,0,0,6,Fixation,92,720,728,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,434169,0,0,7,Fixation,200,912,840,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,434435,0,0,8,Fixation,550,699,931,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,435052,0,0,9,Fixation,283,765,856,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,435393,0,0,10,Fixation,108,833,881,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 138,432098,435874,3776,435560,0,0,11,Fixation,342,443,901,
