ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,536930,0,0,1,Fixation,358,1025,652,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,537438,0,0,2,Fixation,242,1545,742,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,537746,0,0,3,Fixation,192,1760,815,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,537954,0,0,4,Fixation,233,1719,714,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,538204,0,0,5,Fixation,275,1676,685,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,538513,0,0,6,Fixation,67,1652,782,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,538763,0,0,7,Fixation,200,1664,782,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,539004,0,0,8,Fixation,417,1699,915,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,539438,0,0,9,Fixation,225,1763,950,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 177,536674,539906,3232,539696,0,0,10,Fixation,350,1750,833,
