ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,282800,0,0,1,Fixation,158,922,467,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,283025,0,0,2,Fixation,258,1235,478,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,283375,0,0,3,Fixation,283,989,595,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,283716,0,0,4,Fixation,75,901,568,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,283883,0,0,5,Fixation,200,648,583,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,284125,0,0,6,Fixation,208,616,381,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,284358,0,0,7,Fixation,83,644,348,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,284749,0,0,8,Fixation,158,671,716,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,285000,0,0,9,Fixation,150,787,672,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,285191,0,0,10,Fixation,242,777,607,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,285483,0,0,11,Fixation,167,770,554,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,285733,0,0,12,Fixation,208,1043,611,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,286233,0,0,13,Fixation,75,1313,634,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,286408,0,0,14,Fixation,258,740,576,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,286724,0,0,15,Fixation,467,621,431,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,287382,0,0,16,Fixation,175,626,760,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,287749,0,0,17,Fixation,92,714,532,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,288107,0,0,18,Fixation,75,723,620,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 78,282738,288450,5712,288191,0,0,19,Fixation,233,721,653,
