ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,569451,0,0,1,Fixation,75,1582,658,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,569601,0,0,2,Fixation,75,1287,608,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,569851,0,0,3,Fixation,183,1125,540,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,570384,0,0,4,Fixation,133,944,767,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,570593,0,0,5,Fixation,125,1129,437,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,570818,0,0,6,Fixation,183,1274,555,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,571101,0,0,7,Fixation,200,1262,560,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,571351,0,0,8,Fixation,258,1477,560,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,571634,0,0,9,Fixation,142,1399,541,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 188,569394,572082,2688,571834,0,0,10,Fixation,250,1129,582,
