ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,555828,0,0,1,Fixation,117,1156,467,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,556011,0,0,2,Fixation,225,1157,466,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,556244,0,0,3,Fixation,67,1177,463,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,556477,0,0,4,Fixation,158,902,205,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,556777,0,0,5,Fixation,117,926,208,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,557136,0,0,6,Fixation,125,807,759,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,557319,0,0,7,Fixation,67,764,616,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,557552,0,0,8,Fixation,225,1400,497,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,557819,0,0,9,Fixation,200,1281,358,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,558077,0,0,10,Fixation,125,1310,666,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,558294,0,0,11,Fixation,192,1396,378,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 183,555602,558914,3312,558552,0,0,12,Fixation,242,925,193,
