ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,367004,0,0,1,Fixation,117,1074,578,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,367221,0,0,2,Fixation,175,1054,603,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,367454,0,0,3,Fixation,142,1156,836,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,367712,0,0,4,Fixation,317,628,324,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,368187,0,0,5,Fixation,167,714,348,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,368437,0,0,6,Fixation,308,1126,796,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,368812,0,0,7,Fixation,125,1171,742,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,369179,0,0,8,Fixation,67,608,391,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,369279,0,0,9,Fixation,167,707,565,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 112,366658,369762,3104,369512,0,0,10,Fixation,192,643,383,
