ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,455766,0,0,1,Fixation,67,1734,886,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,455900,0,0,2,Fixation,100,1651,651,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,456050,0,0,3,Fixation,342,1308,638,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,456583,0,0,4,Fixation,175,1751,886,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,456791,0,0,5,Fixation,133,1600,876,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,456975,0,0,6,Fixation,175,1586,809,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,457199,0,0,7,Fixation,242,1730,719,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,457474,0,0,8,Fixation,92,1741,853,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,457666,0,0,9,Fixation,258,952,551,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 148,455762,458210,2448,458041,0,0,10,Fixation,150,791,870,
