ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,418406,0,0,1,Fixation,125,1061,613,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,418540,0,0,2,Fixation,108,1075,635,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,418656,0,0,3,Fixation,283,1081,605,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,418956,0,0,4,Fixation,217,1055,592,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,419240,0,0,5,Fixation,325,1023,527,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,419740,0,0,6,Fixation,208,1008,487,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,420098,0,0,7,Fixation,200,1281,605,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,420381,0,0,8,Fixation,100,1339,578,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,420556,0,0,9,Fixation,92,1633,738,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,420890,0,0,10,Fixation,100,1038,546,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,421039,0,0,11,Fixation,150,1033,571,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,421206,0,0,12,Fixation,150,1025,560,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,421389,0,0,13,Fixation,108,1006,499,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,421556,0,0,14,Fixation,275,1031,459,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,422064,0,0,15,Fixation,92,1223,535,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,422306,0,0,16,Fixation,100,1501,514,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 101,418348,422604,4256,422456,0,0,17,Fixation,208,1473,525,
