ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,328599,0,0,1,Fixation,67,1066,453,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,328849,0,0,2,Fixation,392,824,404,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,329291,0,0,3,Fixation,250,1011,463,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,329632,0,0,4,Fixation,92,1140,508,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,329891,0,0,5,Fixation,250,1284,601,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,330149,0,0,6,Fixation,208,1295,571,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,330399,0,0,7,Fixation,350,1378,610,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,330774,0,0,8,Fixation,308,1330,632,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,331440,0,0,9,Fixation,108,1039,498,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,331574,0,0,10,Fixation,100,1005,464,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,331790,0,0,11,Fixation,133,905,409,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 80,328076,332237,4160,332049,0,0,12,Fixation,133,909,379,
