ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,508372,0,0,1,Fixation,83,1039,491,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,508505,0,0,2,Fixation,175,1052,473,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,509005,0,0,3,Fixation,175,1481,677,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,509197,0,0,4,Fixation,83,1453,702,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,509372,0,0,5,Fixation,92,1256,713,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,509689,0,0,6,Fixation,167,1181,651,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,510180,0,0,7,Fixation,75,1391,543,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,510297,0,0,8,Fixation,83,1368,561,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,510430,0,0,9,Fixation,408,1632,640,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,510855,0,0,10,Fixation,300,1604,588,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,511180,0,0,11,Fixation,208,1591,454,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,511439,0,0,12,Fixation,325,1459,461,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,511964,0,0,13,Fixation,92,1646,700,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 120,508252,512716,4464,512330,0,0,14,Fixation,358,1534,767,
