ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,123412,0,0,1,Fixation,558,1149,374,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,124537,0,0,2,Fixation,83,977,393,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,125028,0,0,3,Fixation,83,1271,492,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,125253,0,0,4,Fixation,267,1211,362,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,125562,0,0,5,Fixation,142,1056,460,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,125795,0,0,6,Fixation,267,1170,365,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,126070,0,0,7,Fixation,292,1207,352,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,126370,0,0,8,Fixation,158,1228,337,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,126712,0,0,9,Fixation,92,999,556,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,126920,0,0,10,Fixation,317,1437,409,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,127311,0,0,11,Fixation,300,1085,602,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,127695,0,0,12,Fixation,133,877,541,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 32,123341,128364,5024,127995,0,0,13,Fixation,300,859,620,
