ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,485874,0,0,1,Fixation,258,934,347,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,486174,0,0,2,Fixation,142,915,365,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,486324,0,0,3,Fixation,392,909,352,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,487158,0,0,4,Fixation,217,1359,335,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,487824,0,0,5,Fixation,108,652,536,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,487974,0,0,6,Fixation,142,653,520,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,488141,0,0,7,Fixation,75,614,559,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,488533,0,0,8,Fixation,100,651,614,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,488683,0,0,9,Fixation,142,798,369,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,489474,0,0,10,Fixation,92,1221,579,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,489616,0,0,11,Fixation,108,1389,737,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,489899,0,0,12,Fixation,175,1651,765,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,490374,0,0,13,Fixation,92,1235,339,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 116,485692,490604,4912,490566,0,0,14,Fixation,142,641,285,
