ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,170307,0,0,1,Fixation,225,988,481,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,170474,0,0,2,Fixation,342,989,485,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,171132,0,0,3,Fixation,167,1029,472,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,171482,0,0,4,Fixation,283,897,349,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,171832,0,0,5,Fixation,158,1077,593,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,172082,0,0,6,Fixation,83,1080,597,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,172282,0,0,7,Fixation,83,830,634,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,172540,0,0,8,Fixation,167,846,461,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,172732,0,0,9,Fixation,142,869,367,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,172940,0,0,10,Fixation,375,1099,536,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,173557,0,0,11,Fixation,125,883,309,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 43,170300,173836,3536,173715,0,0,12,Fixation,567,745,290,
