ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,367795,0,0,1,Fixation,217,1183,534,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,368520,0,0,2,Fixation,142,1290,409,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,368937,0,0,3,Fixation,192,1427,438,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,369262,0,0,4,Fixation,83,1512,640,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,369403,0,0,5,Fixation,75,1469,681,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,370220,0,0,6,Fixation,67,739,609,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,370386,0,0,7,Fixation,67,639,747,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,370678,0,0,8,Fixation,292,1588,771,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,371028,0,0,9,Fixation,158,1467,582,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,371270,0,0,10,Fixation,67,1473,580,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,371345,0,0,11,Fixation,67,1456,604,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,371561,0,0,12,Fixation,225,1270,602,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,371903,0,0,13,Fixation,67,1147,553,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,372036,0,0,14,Fixation,358,1440,521,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,372628,0,0,15,Fixation,258,1549,701,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,373036,0,0,16,Fixation,125,1468,512,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,373219,0,0,17,Fixation,108,1455,453,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,373336,0,0,18,Fixation,267,1480,438,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,373703,0,0,19,Fixation,167,1530,519,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,373928,0,0,20,Fixation,175,1564,581,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,374169,0,0,21,Fixation,250,1519,547,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 90,367276,374636,7360,374594,0,0,22,Fixation,133,1330,627,
