ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,332265,0,0,1,Fixation,667,1120,463,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,333240,0,0,2,Fixation,225,968,316,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,333648,0,0,3,Fixation,167,1289,647,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,334057,0,0,4,Fixation,125,1310,735,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,334573,0,0,5,Fixation,217,1464,767,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,334865,0,0,6,Fixation,125,1482,526,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,335057,0,0,7,Fixation,150,1378,432,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,335215,0,0,8,Fixation,308,1369,376,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,335707,0,0,9,Fixation,83,1156,345,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,335965,0,0,10,Fixation,258,1003,338,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,336282,0,0,11,Fixation,100,912,323,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,336390,0,0,12,Fixation,283,872,316,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,336890,0,0,13,Fixation,67,635,477,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,337031,0,0,14,Fixation,92,633,488,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,337231,0,0,15,Fixation,83,550,516,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,337406,0,0,16,Fixation,133,1468,440,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,337573,0,0,17,Fixation,458,1540,442,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,338265,0,0,18,Fixation,92,1241,413,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,338681,0,0,19,Fixation,108,1258,711,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 81,332237,339004,6768,338873,0,0,20,Fixation,133,1334,664,
