ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,532528,0,0,1,Fixation,167,819,712,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,532711,0,0,2,Fixation,117,825,691,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,533028,0,0,3,Fixation,133,1171,508,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,533545,0,0,4,Fixation,100,1337,688,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,533678,0,0,5,Fixation,100,1260,662,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,533795,0,0,6,Fixation,100,1229,696,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,534219,0,0,7,Fixation,242,914,546,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,534844,0,0,8,Fixation,242,1286,448,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,535128,0,0,9,Fixation,367,1492,410,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,535569,0,0,10,Fixation,100,1561,666,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,536161,0,0,11,Fixation,200,1231,727,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 125,532412,536861,4448,536428,0,0,12,Fixation,825,1224,666,
