ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,118987,0,0,1,Fixation,192,1122,638,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,119262,0,0,2,Fixation,317,1139,627,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,119621,0,0,3,Fixation,300,1191,470,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,120029,0,0,4,Fixation,475,1122,363,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,120537,0,0,5,Fixation,233,1129,303,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,120937,0,0,6,Fixation,433,1096,709,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,121395,0,0,7,Fixation,158,1037,671,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,121595,0,0,8,Fixation,133,1147,626,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,121904,0,0,9,Fixation,83,943,565,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,121995,0,0,10,Fixation,83,933,585,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,122162,0,0,11,Fixation,117,1135,612,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,122354,0,0,12,Fixation,175,1193,379,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 31,118892,123341,4448,122937,0,0,13,Fixation,242,1266,571,
