ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,211561,0,0,1,Fixation,200,812,449,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,211836,0,0,2,Fixation,75,1204,475,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,211919,0,0,3,Fixation,75,1224,461,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,212394,0,0,4,Fixation,242,1039,669,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,212986,0,0,5,Fixation,100,1315,712,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,213153,0,0,6,Fixation,108,1220,743,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,213311,0,0,7,Fixation,100,1224,768,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,213444,0,0,8,Fixation,525,1225,715,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,214011,0,0,9,Fixation,108,1294,761,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,214203,0,0,10,Fixation,308,1300,771,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 51,211244,214684,3440,214569,0,0,11,Fixation,67,1267,718,
