ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,9507,0,0,1,Fixation,358,953,393,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,9657,0,0,2,Fixation,75,1056,509,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,9815,0,0,3,Fixation,133,1072,507,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,10074,0,0,4,Fixation,150,821,494,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,10465,0,0,5,Fixation,167,1622,675,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,10832,0,0,6,Fixation,67,1168,726,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,11090,0,0,7,Fixation,200,941,410,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,11357,0,0,8,Fixation,367,1575,354,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,11840,0,0,9,Fixation,217,1636,632,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,12232,0,0,10,Fixation,175,1562,391,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,12582,0,0,11,Fixation,67,1218,355,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 1,9500,12828,3328,12673,0,0,12,Fixation,83,1223,377,
