ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,189972,0,0,1,Fixation,217,1066,449,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,190230,0,0,2,Fixation,125,988,517,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,190513,0,0,3,Fixation,158,881,549,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,190705,0,0,4,Fixation,208,779,482,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,191230,0,0,5,Fixation,342,919,569,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,191605,0,0,6,Fixation,175,981,535,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,191788,0,0,7,Fixation,150,966,555,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,191988,0,0,8,Fixation,333,1181,586,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,192363,0,0,9,Fixation,208,889,609,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 47,189436,192940,3504,192638,0,0,10,Fixation,258,766,688,
