ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,391593,0,0,1,Fixation,67,1218,422,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,391684,0,0,2,Fixation,67,1198,452,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,391793,0,0,3,Fixation,258,1213,418,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,392201,0,0,4,Fixation,142,998,491,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,392409,0,0,5,Fixation,133,923,426,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,392692,0,0,6,Fixation,100,854,434,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,392842,0,0,7,Fixation,242,1109,516,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,393142,0,0,8,Fixation,158,1000,496,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,393434,0,0,9,Fixation,133,1305,661,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 94,391116,393980,2864,393826,0,0,10,Fixation,92,756,408,
