ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,455094,0,0,1,Fixation,400,1201,500,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,455803,0,0,2,Fixation,92,799,347,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,455911,0,0,3,Fixation,125,814,362,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,456086,0,0,4,Fixation,150,1088,559,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,456311,0,0,5,Fixation,533,1122,602,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,456936,0,0,6,Fixation,67,1145,564,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,457036,0,0,7,Fixation,83,1137,592,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,457311,0,0,8,Fixation,208,848,381,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,457536,0,0,9,Fixation,67,849,409,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,457711,0,0,10,Fixation,308,1186,752,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,458152,0,0,11,Fixation,100,1131,565,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 109,454876,458557,3680,458277,0,0,12,Fixation,142,1102,588,
