ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,394159,0,0,1,Fixation,508,1157,467,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,394942,0,0,2,Fixation,158,938,587,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,395117,0,0,3,Fixation,75,919,607,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,395209,0,0,4,Fixation,100,938,578,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,395359,0,0,5,Fixation,250,779,608,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,395700,0,0,6,Fixation,250,1331,625,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,396184,0,0,7,Fixation,142,1534,453,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,396467,0,0,8,Fixation,442,1627,423,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,397167,0,0,9,Fixation,192,1000,446,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,397434,0,0,10,Fixation,208,751,445,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,397725,0,0,11,Fixation,142,1451,688,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 95,393980,398284,4304,398175,0,0,12,Fixation,142,989,602,
