ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,22697,0,0,1,Fixation,608,1078,337,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,23456,0,0,2,Fixation,108,768,425,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,23631,0,0,3,Fixation,125,765,644,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,23789,0,0,4,Fixation,167,739,617,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,24189,0,0,5,Fixation,425,723,477,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,24747,0,0,6,Fixation,142,1162,545,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,25039,0,0,7,Fixation,167,1395,607,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,25422,0,0,8,Fixation,92,810,654,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,25705,0,0,9,Fixation,108,733,625,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,26389,0,0,10,Fixation,150,1115,491,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,26555,0,0,11,Fixation,83,1117,515,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 6,22588,26780,4192,26705,0,0,12,Fixation,75,1102,494,
