ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,312417,0,0,1,Fixation,142,785,448,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,312667,0,0,2,Fixation,250,812,444,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,312967,0,0,3,Fixation,208,907,340,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,313201,0,0,4,Fixation,233,950,306,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,313576,0,0,5,Fixation,117,1383,347,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,313751,0,0,6,Fixation,158,1122,628,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,314284,0,0,7,Fixation,242,1171,544,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,314609,0,0,8,Fixation,300,1090,625,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,315159,0,0,9,Fixation,367,1200,486,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,315625,0,0,10,Fixation,325,1350,449,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,316034,0,0,11,Fixation,100,1015,531,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,316150,0,0,12,Fixation,108,1026,551,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,316475,0,0,13,Fixation,275,798,289,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,316825,0,0,14,Fixation,308,939,311,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,317259,0,0,15,Fixation,167,1175,327,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,317475,0,0,16,Fixation,275,1406,363,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,318000,0,0,17,Fixation,233,1191,521,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,318300,0,0,18,Fixation,533,1084,620,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,318917,0,0,19,Fixation,158,1010,533,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,319167,0,0,20,Fixation,175,1193,591,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,319467,0,0,21,Fixation,83,985,369,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,319625,0,0,22,Fixation,200,839,304,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,319875,0,0,23,Fixation,250,713,328,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,320158,0,0,24,Fixation,125,720,378,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 77,312268,320300,8032,320300,0,0,25,Fixation,108,718,357,
