ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,97990,0,0,1,Fixation,92,1069,339,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,98148,0,0,2,Fixation,92,1561,445,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,98481,0,0,3,Fixation,125,1311,460,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,98698,0,0,4,Fixation,167,1121,659,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,99073,0,0,5,Fixation,142,916,672,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,99264,0,0,6,Fixation,292,1139,721,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,99673,0,0,7,Fixation,200,1066,736,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,99931,0,0,8,Fixation,317,1022,733,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,100306,0,0,9,Fixation,183,959,731,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 25,97516,100876,3360,100789,0,0,10,Fixation,75,1308,551,
