ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,512755,0,0,1,Fixation,350,1611,661,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,513197,0,0,2,Fixation,92,1301,553,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,513297,0,0,3,Fixation,67,1285,524,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,513897,0,0,4,Fixation,67,653,415,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,513980,0,0,5,Fixation,167,632,424,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,514197,0,0,6,Fixation,125,880,434,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,514497,0,0,7,Fixation,142,1173,522,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,514747,0,0,8,Fixation,250,1334,565,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,515322,0,0,9,Fixation,167,952,662,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,515580,0,0,10,Fixation,175,807,648,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,515838,0,0,11,Fixation,92,1109,646,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,516013,0,0,12,Fixation,167,1431,636,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,516263,0,0,13,Fixation,200,1386,573,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,516671,0,0,14,Fixation,167,1143,531,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,516905,0,0,15,Fixation,167,844,518,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,517121,0,0,16,Fixation,183,849,494,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,517521,0,0,17,Fixation,100,1382,600,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,517830,0,0,18,Fixation,250,781,727,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,518155,0,0,19,Fixation,158,769,707,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 121,512716,518604,5888,518471,0,0,20,Fixation,142,619,743,
