ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,214836,0,0,1,Fixation,183,963,638,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,215194,0,0,2,Fixation,100,1199,506,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,215386,0,0,3,Fixation,208,1262,416,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,215652,0,0,4,Fixation,108,1381,551,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,215836,0,0,5,Fixation,233,1310,706,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,216186,0,0,6,Fixation,83,1270,631,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,216436,0,0,7,Fixation,117,1171,651,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,216602,0,0,8,Fixation,67,1208,586,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,216702,0,0,9,Fixation,92,1181,588,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,216861,0,0,10,Fixation,150,1360,555,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,217061,0,0,11,Fixation,242,1496,526,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,217394,0,0,12,Fixation,117,1597,638,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,217519,0,0,13,Fixation,75,1588,651,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,217877,0,0,14,Fixation,275,1316,716,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,218161,0,0,15,Fixation,167,1333,728,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,218360,0,0,16,Fixation,75,1281,777,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,218494,0,0,17,Fixation,92,1251,749,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,218919,0,0,18,Fixation,175,1043,681,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,219144,0,0,19,Fixation,100,963,571,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,219452,0,0,20,Fixation,67,873,504,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,219794,0,0,21,Fixation,67,1310,589,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,219927,0,0,22,Fixation,233,1428,521,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,220185,0,0,23,Fixation,192,1525,460,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 52,214684,221292,6608,220710,0,0,24,Fixation,692,1308,746,
