ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,422814,0,0,1,Fixation,425,1107,525,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,423281,0,0,2,Fixation,83,954,446,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,423673,0,0,3,Fixation,167,860,406,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,423881,0,0,4,Fixation,208,1011,594,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,424114,0,0,5,Fixation,83,1028,576,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,424481,0,0,6,Fixation,67,1089,659,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,424606,0,0,7,Fixation,275,1138,742,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,424956,0,0,8,Fixation,83,908,702,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,425239,0,0,9,Fixation,125,948,594,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,425397,0,0,10,Fixation,242,999,535,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,426014,0,0,11,Fixation,125,754,463,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,426281,0,0,12,Fixation,142,811,446,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,426489,0,0,13,Fixation,275,1093,488,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,426797,0,0,14,Fixation,125,995,628,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,426964,0,0,15,Fixation,117,1000,607,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,427339,0,0,16,Fixation,300,1153,740,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,427672,0,0,17,Fixation,242,1059,727,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,427989,0,0,18,Fixation,142,1053,736,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,428197,0,0,19,Fixation,292,1131,631,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 102,422604,428781,6176,428539,0,0,20,Fixation,75,1241,473,
