ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,238342,0,0,1,Fixation,83,1088,802,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,238483,0,0,2,Fixation,150,1088,604,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,238658,0,0,3,Fixation,133,1104,516,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,238850,0,0,4,Fixation,167,1273,408,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,239067,0,0,5,Fixation,125,1276,408,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,239408,0,0,6,Fixation,83,1360,403,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,239500,0,0,7,Fixation,150,1377,421,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,239900,0,0,8,Fixation,100,1542,381,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,240175,0,0,9,Fixation,175,1046,562,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,240475,0,0,10,Fixation,367,1263,430,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,240925,0,0,11,Fixation,92,1287,428,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,241108,0,0,12,Fixation,342,977,518,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,241683,0,0,13,Fixation,200,1037,557,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,241941,0,0,14,Fixation,100,1191,446,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 57,238252,242140,3888,242133,0,0,15,Fixation,342,889,692,
