ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,114488,0,0,1,Fixation,200,940,639,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,114746,0,0,2,Fixation,100,1056,623,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,114921,0,0,3,Fixation,242,1178,582,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,115179,0,0,4,Fixation,200,1192,580,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,115721,0,0,5,Fixation,117,1095,782,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,116029,0,0,6,Fixation,275,1129,675,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,116346,0,0,7,Fixation,100,1158,584,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,116571,0,0,8,Fixation,100,1178,556,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,116679,0,0,9,Fixation,233,1207,548,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,116954,0,0,10,Fixation,92,1215,535,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,117246,0,0,11,Fixation,83,1088,589,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,117404,0,0,12,Fixation,175,1224,447,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,117596,0,0,13,Fixation,217,1269,390,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,117821,0,0,14,Fixation,283,1266,342,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,118112,0,0,15,Fixation,192,1288,327,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,118321,0,0,16,Fixation,308,1330,340,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 30,113532,118892,5360,118787,0,0,17,Fixation,117,1231,397,
