ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,60202,0,0,1,Fixation,108,927,356,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,60377,0,0,2,Fixation,67,912,378,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,60602,0,0,3,Fixation,83,1189,416,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,60827,0,0,4,Fixation,167,942,594,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,61093,0,0,5,Fixation,100,926,713,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,61277,0,0,6,Fixation,125,813,554,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,61418,0,0,7,Fixation,275,807,541,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,62626,0,0,8,Fixation,508,986,706,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,63185,0,0,9,Fixation,117,975,676,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,63343,0,0,10,Fixation,108,864,581,
2018/05/19,kawaguchi,task4_kawaguchi,2018/05/14,I-VT filter,544382,Segment 15,60012,63884,3872,63685,0,0,11,Fixation,83,756,546,
