ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,134511,0,0,1,Fixation,100,1187,572,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,134619,0,0,2,Fixation,92,1184,601,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,134794,0,0,3,Fixation,125,1094,776,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,135069,0,0,4,Fixation,175,682,668,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,135286,0,0,5,Fixation,208,726,474,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,135536,0,0,6,Fixation,133,594,303,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,135827,0,0,7,Fixation,100,1123,603,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136036,0,0,8,Fixation,108,1164,763,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136244,0,0,9,Fixation,83,1252,557,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136361,0,0,10,Fixation,83,1243,545,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136661,0,0,11,Fixation,125,659,514,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136802,0,0,12,Fixation,100,677,539,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,136961,0,0,13,Fixation,258,994,584,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,137261,0,0,14,Fixation,275,1114,786,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,137569,0,0,15,Fixation,200,1149,692,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,137835,0,0,16,Fixation,242,712,518,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 59,133842,138850,5008,138444,0,0,17,Fixation,400,704,545,
