ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,17273,0,0,1,Fixation,83,425,434,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,17473,0,0,2,Fixation,133,172,251,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,17798,0,0,3,Fixation,133,915,472,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,18006,0,0,4,Fixation,150,1110,570,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,18198,0,0,5,Fixation,158,1166,429,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,18431,0,0,6,Fixation,300,1063,674,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,18790,0,0,7,Fixation,250,1299,521,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,19098,0,0,8,Fixation,200,969,408,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,19348,0,0,9,Fixation,217,1339,498,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 6,17090,19762,2672,19598,0,0,10,Fixation,150,1470,566,
