ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,124437,0,0,1,Fixation,233,1126,750,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,124762,0,0,2,Fixation,192,997,498,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,125012,0,0,3,Fixation,142,1284,544,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,125212,0,0,4,Fixation,100,1328,343,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,125362,0,0,5,Fixation,133,1140,271,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,125545,0,0,6,Fixation,225,764,414,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,125853,0,0,7,Fixation,192,1099,293,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,126112,0,0,8,Fixation,300,1352,692,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,126478,0,0,9,Fixation,158,745,456,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,126762,0,0,10,Fixation,133,741,378,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,126962,0,0,11,Fixation,258,1157,254,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,127303,0,0,12,Fixation,167,1371,802,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 55,124338,128370,4032,127520,0,0,13,Fixation,1025,1352,752,
