ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,111688,0,0,1,Fixation,242,746,391,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,112088,0,0,2,Fixation,133,1325,550,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,112338,0,0,3,Fixation,117,845,685,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,112522,0,0,4,Fixation,133,1009,585,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,112663,0,0,5,Fixation,67,1008,560,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,112938,0,0,6,Fixation,142,1403,424,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,113138,0,0,7,Fixation,267,731,408,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,113471,0,0,8,Fixation,275,673,693,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,113805,0,0,9,Fixation,192,645,558,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,114063,0,0,10,Fixation,67,1026,559,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,114146,0,0,11,Fixation,83,1014,541,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,114238,0,0,12,Fixation,367,1048,573,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,114630,0,0,13,Fixation,142,1107,563,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,114838,0,0,14,Fixation,133,1503,491,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 49,111042,115218,4176,115030,0,0,15,Fixation,492,1227,419,
