ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,249382,0,0,1,Fixation,75,138,254,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,249466,0,0,2,Fixation,150,169,287,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,249690,0,0,3,Fixation,92,1118,629,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,249799,0,0,4,Fixation,83,1112,603,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,249949,0,0,5,Fixation,200,1627,661,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,250749,0,0,6,Fixation,225,1693,631,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,250999,0,0,7,Fixation,100,1733,699,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,251340,0,0,8,Fixation,242,1687,873,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,251624,0,0,9,Fixation,142,1708,550,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 98,249234,251906,2672,251865,0,0,10,Fixation,258,1498,547,
