ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,289661,0,0,1,Fixation,108,1070,433,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,289778,0,0,2,Fixation,333,1084,454,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,290170,0,0,3,Fixation,75,874,282,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,290370,0,0,4,Fixation,142,613,303,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,290570,0,0,5,Fixation,200,658,681,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,290836,0,0,6,Fixation,125,684,829,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,291086,0,0,7,Fixation,233,790,907,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,291395,0,0,8,Fixation,208,1497,578,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,292045,0,0,9,Fixation,192,640,936,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,292244,0,0,10,Fixation,75,658,875,
2018/05/19,yoshida,task2_yoshida,2018/05/13,I-VT filter,332832,Segment 113,289570,292690,3120,292553,0,0,11,Fixation,83,1598,807,
