ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,413371,0,0,1,Fixation,150,805,267,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,413563,0,0,2,Fixation,267,977,346,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,413871,0,0,3,Fixation,75,959,434,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,414138,0,0,4,Fixation,92,1162,604,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,414271,0,0,5,Fixation,125,936,740,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,414446,0,0,6,Fixation,158,755,857,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,414696,0,0,7,Fixation,308,1079,550,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,415071,0,0,8,Fixation,250,698,504,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,415421,0,0,9,Fixation,200,1005,382,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,415646,0,0,10,Fixation,83,1040,304,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,415871,0,0,11,Fixation,83,1074,365,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,416063,0,0,12,Fixation,142,1157,456,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,416246,0,0,13,Fixation,217,1264,411,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,416513,0,0,14,Fixation,308,1042,362,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,416846,0,0,15,Fixation,142,1074,406,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,417046,0,0,16,Fixation,300,1155,547,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,417496,0,0,17,Fixation,192,1016,315,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,417863,0,0,18,Fixation,192,1053,308,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,418063,0,0,19,Fixation,358,1046,357,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,418463,0,0,20,Fixation,167,1102,416,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,418713,0,0,21,Fixation,183,1136,820,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,418996,0,0,22,Fixation,233,1351,503,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,419271,0,0,23,Fixation,133,1279,554,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,419471,0,0,24,Fixation,300,1047,305,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,419796,0,0,25,Fixation,133,913,297,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,420187,0,0,26,Fixation,183,922,341,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,420404,0,0,27,Fixation,350,991,263,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,420821,0,0,28,Fixation,133,1070,358,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,420996,0,0,29,Fixation,183,1130,470,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,421246,0,0,30,Fixation,208,834,842,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,421487,0,0,31,Fixation,267,727,671,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,421796,0,0,32,Fixation,200,965,779,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,422037,0,0,33,Fixation,67,823,785,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,422270,0,0,34,Fixation,142,959,313,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,422570,0,0,35,Fixation,175,650,311,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,422920,0,0,36,Fixation,83,1015,754,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,423070,0,0,37,Fixation,325,1066,420,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,423445,0,0,38,Fixation,183,1105,320,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 58,413222,423798,10576,423670,0,0,39,Fixation,100,995,265,
