ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,319656,0,0,1,Fixation,233,1224,350,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,319931,0,0,2,Fixation,200,1112,315,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,320323,0,0,3,Fixation,117,1093,395,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,320481,0,0,4,Fixation,167,1093,495,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,320698,0,0,5,Fixation,67,1100,347,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,320956,0,0,6,Fixation,208,1177,823,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,321181,0,0,7,Fixation,642,1158,789,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,321856,0,0,8,Fixation,433,1185,897,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,322297,0,0,9,Fixation,92,1211,893,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,322431,0,0,10,Fixation,83,1187,876,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,322564,0,0,11,Fixation,325,1113,674,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,322939,0,0,12,Fixation,217,1145,742,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,323164,0,0,13,Fixation,108,1164,751,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,323522,0,0,14,Fixation,175,1289,685,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,324031,0,0,15,Fixation,150,1202,648,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,324222,0,0,16,Fixation,167,1380,590,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 38,319606,324438,4832,324430,0,0,17,Fixation,125,1470,556,
