ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,349478,0,0,1,Fixation,150,909,347,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,349678,0,0,2,Fixation,158,1046,373,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,350253,0,0,3,Fixation,108,769,706,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,350420,0,0,4,Fixation,183,1070,655,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,350645,0,0,5,Fixation,117,1082,536,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,350819,0,0,6,Fixation,208,1044,315,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,351070,0,0,7,Fixation,217,1010,384,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,351328,0,0,8,Fixation,125,882,378,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,351528,0,0,9,Fixation,158,683,341,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,351744,0,0,10,Fixation,242,1024,541,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,352036,0,0,11,Fixation,100,1187,553,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,352178,0,0,12,Fixation,200,1009,367,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,352428,0,0,13,Fixation,150,1249,468,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,352769,0,0,14,Fixation,183,1547,327,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,353078,0,0,15,Fixation,167,794,789,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,353286,0,0,16,Fixation,75,820,632,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,353428,0,0,17,Fixation,333,995,362,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 46,349334,354006,4672,353994,0,0,18,Fixation,117,779,317,
