ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,343804,0,0,1,Fixation,367,977,378,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,344054,0,0,2,Fixation,75,959,388,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,344178,0,0,3,Fixation,283,582,321,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,344495,0,0,4,Fixation,67,668,283,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,344620,0,0,5,Fixation,183,1105,548,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,344853,0,0,6,Fixation,175,998,736,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,345328,0,0,7,Fixation,183,735,355,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,345770,0,0,8,Fixation,142,986,397,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,345928,0,0,9,Fixation,275,1008,288,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,346253,0,0,10,Fixation,283,1054,575,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,346578,0,0,11,Fixation,167,1028,726,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,346803,0,0,12,Fixation,233,1118,838,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,347103,0,0,13,Fixation,125,1047,596,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,347278,0,0,14,Fixation,83,913,286,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 44,343798,347766,3968,347603,0,0,15,Fixation,167,702,300,
