ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,393948,0,0,1,Fixation,258,1178,593,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,394248,0,0,2,Fixation,275,1090,427,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,394590,0,0,3,Fixation,117,749,374,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,394990,0,0,4,Fixation,183,1233,457,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,395223,0,0,5,Fixation,175,1387,588,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,395448,0,0,6,Fixation,150,1261,372,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,395665,0,0,7,Fixation,92,973,360,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,395798,0,0,8,Fixation,325,798,328,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,396223,0,0,9,Fixation,133,743,551,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 54,393862,396790,2928,396573,0,0,10,Fixation,333,1146,391,
