ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,54245,0,0,1,Fixation,167,902,671,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,54545,0,0,2,Fixation,267,1078,499,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,54870,0,0,3,Fixation,242,895,660,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,55145,0,0,4,Fixation,158,920,576,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,55478,0,0,5,Fixation,117,1005,611,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,55728,0,0,6,Fixation,283,1203,478,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,56028,0,0,7,Fixation,275,1227,457,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,56328,0,0,8,Fixation,300,1154,453,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,56670,0,0,9,Fixation,292,1114,305,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,57019,0,0,10,Fixation,125,1111,486,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,57203,0,0,11,Fixation,150,1108,321,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,57428,0,0,12,Fixation,308,953,650,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 10,54134,65590,11456,57778,0,0,13,Fixation,292,1019,699,
