ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,534406,0,0,1,Fixation,267,1106,456,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,534856,0,0,2,Fixation,67,823,269,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,534964,0,0,3,Fixation,133,943,432,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,535131,0,0,4,Fixation,208,917,563,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,535389,0,0,5,Fixation,250,1236,371,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,535806,0,0,6,Fixation,142,821,636,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,536514,0,0,7,Fixation,133,1057,507,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,536672,0,0,8,Fixation,108,1033,485,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,536831,0,0,9,Fixation,208,833,549,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,537089,0,0,10,Fixation,225,1164,353,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,537356,0,0,11,Fixation,117,1273,286,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,537539,0,0,12,Fixation,167,1125,630,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,537739,0,0,13,Fixation,200,1135,606,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 77,533958,538054,4096,537989,0,0,14,Fixation,225,767,651,
