ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,227215,0,0,1,Fixation,333,865,360,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,227557,0,0,2,Fixation,233,825,371,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,227832,0,0,3,Fixation,92,686,391,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,228082,0,0,4,Fixation,183,1064,578,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,228290,0,0,5,Fixation,208,1019,588,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,228515,0,0,6,Fixation,158,976,603,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,228715,0,0,7,Fixation,133,885,613,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,228890,0,0,8,Fixation,158,970,533,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,229107,0,0,9,Fixation,192,1174,637,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,229449,0,0,10,Fixation,83,1358,569,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,229790,0,0,11,Fixation,167,1678,806,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,230040,0,0,12,Fixation,292,990,302,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,230440,0,0,13,Fixation,242,789,474,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,230790,0,0,14,Fixation,275,607,361,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,231115,0,0,15,Fixation,325,893,504,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,231448,0,0,16,Fixation,67,920,513,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,231557,0,0,17,Fixation,67,840,429,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,231665,0,0,18,Fixation,167,659,379,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,231907,0,0,19,Fixation,150,696,876,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,232098,0,0,20,Fixation,150,767,801,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,232290,0,0,21,Fixation,117,863,686,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,232606,0,0,22,Fixation,92,777,396,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,232757,0,0,23,Fixation,317,1201,524,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,233157,0,0,24,Fixation,242,1499,369,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,233465,0,0,25,Fixation,225,980,654,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,233740,0,0,26,Fixation,317,753,749,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,234106,0,0,27,Fixation,117,1014,708,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,234440,0,0,28,Fixation,133,858,635,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,234615,0,0,29,Fixation,125,736,744,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,234890,0,0,30,Fixation,217,709,325,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,235131,0,0,31,Fixation,192,657,365,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,235356,0,0,32,Fixation,308,579,341,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,235831,0,0,33,Fixation,117,665,368,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,236023,0,0,34,Fixation,225,675,843,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,236273,0,0,35,Fixation,142,701,815,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,236481,0,0,36,Fixation,283,613,749,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,236789,0,0,37,Fixation,175,693,762,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,237073,0,0,38,Fixation,292,736,751,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,237414,0,0,39,Fixation,100,832,771,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,237523,0,0,40,Fixation,67,864,776,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,237656,0,0,41,Fixation,283,925,837,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 27,226982,238214,11232,238148,0,0,42,Fixation,75,1026,588,
