ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,516191,0,0,1,Fixation,283,1254,392,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,516541,0,0,2,Fixation,208,1105,494,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,516808,0,0,3,Fixation,150,1398,622,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,517158,0,0,4,Fixation,200,1404,532,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,517416,0,0,5,Fixation,275,938,507,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,517716,0,0,6,Fixation,167,1035,359,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,518116,0,0,7,Fixation,133,1321,495,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,518291,0,0,8,Fixation,167,1377,566,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,518483,0,0,9,Fixation,108,1391,590,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,518641,0,0,10,Fixation,233,1427,392,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,518883,0,0,11,Fixation,342,1463,394,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,519283,0,0,12,Fixation,275,1459,433,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,519574,0,0,13,Fixation,225,1459,467,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,519841,0,0,14,Fixation,200,1408,623,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,520091,0,0,15,Fixation,283,1277,376,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 73,516166,520566,4400,520524,0,0,16,Fixation,142,1126,374,
