ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,499585,0,0,1,Fixation,133,1383,500,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,499793,0,0,2,Fixation,408,1077,428,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,500251,0,0,3,Fixation,267,1357,512,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,500568,0,0,4,Fixation,150,1491,337,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,500760,0,0,5,Fixation,108,1590,293,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,501143,0,0,6,Fixation,133,1208,536,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,501376,0,0,7,Fixation,108,1508,845,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,501535,0,0,8,Fixation,308,1497,760,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,501885,0,0,9,Fixation,133,1413,628,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,502143,0,0,10,Fixation,217,1042,442,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,502418,0,0,11,Fixation,258,698,284,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,502693,0,0,12,Fixation,83,657,290,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,502843,0,0,13,Fixation,258,1285,538,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,503118,0,0,14,Fixation,408,1319,437,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,503576,0,0,15,Fixation,233,1529,503,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,504034,0,0,16,Fixation,333,1509,750,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,504442,0,0,17,Fixation,275,1386,625,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 70,499510,505030,5520,504834,0,0,18,Fixation,150,1318,643,
