ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,604849,0,0,1,Fixation,175,1466,632,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,605099,0,0,2,Fixation,233,1111,413,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,605357,0,0,3,Fixation,108,1226,357,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,605699,0,0,4,Fixation,167,1089,526,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,605907,0,0,5,Fixation,117,1154,604,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,606082,0,0,6,Fixation,325,869,534,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,606432,0,0,7,Fixation,83,923,579,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,606557,0,0,8,Fixation,133,1095,646,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,606732,0,0,9,Fixation,192,1226,385,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,607107,0,0,10,Fixation,100,1201,358,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,607232,0,0,11,Fixation,225,1255,311,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,607532,0,0,12,Fixation,108,1304,746,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,607715,0,0,13,Fixation,92,1300,747,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,607848,0,0,14,Fixation,225,1135,746,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,608123,0,0,15,Fixation,175,1456,726,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,608423,0,0,16,Fixation,192,1064,577,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,608873,0,0,17,Fixation,108,1155,471,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,609132,0,0,18,Fixation,183,1238,727,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,609398,0,0,19,Fixation,183,1333,786,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,609831,0,0,20,Fixation,217,1216,364,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,610082,0,0,21,Fixation,158,1137,351,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 91,604694,610598,5904,610423,0,0,22,Fixation,267,1259,302,
