ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,657302,0,0,1,Fixation,258,945,317,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,657618,0,0,2,Fixation,258,1107,422,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,657902,0,0,3,Fixation,75,1092,480,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,658193,0,0,4,Fixation,175,1077,489,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,658485,0,0,5,Fixation,175,1157,845,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,658701,0,0,6,Fixation,150,1174,664,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,658893,0,0,7,Fixation,408,1069,461,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,659351,0,0,8,Fixation,142,1210,334,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,659751,0,0,9,Fixation,92,1034,475,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,659926,0,0,10,Fixation,350,952,683,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,660301,0,0,11,Fixation,125,1037,661,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,660468,0,0,12,Fixation,208,1159,827,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,660718,0,0,13,Fixation,308,1244,628,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,661068,0,0,14,Fixation,150,1197,481,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,661251,0,0,15,Fixation,217,1059,458,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,661593,0,0,16,Fixation,258,907,393,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,661876,0,0,17,Fixation,200,987,441,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,662126,0,0,18,Fixation,233,1191,510,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,662409,0,0,19,Fixation,108,1311,545,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,662551,0,0,20,Fixation,142,1396,586,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,662743,0,0,21,Fixation,408,1071,481,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,663226,0,0,22,Fixation,133,1188,481,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,663593,0,0,23,Fixation,108,1160,477,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,663726,0,0,24,Fixation,250,1116,453,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,663984,0,0,25,Fixation,583,1085,428,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,664601,0,0,26,Fixation,208,1122,380,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,664843,0,0,27,Fixation,125,1169,388,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,665126,0,0,28,Fixation,67,1068,468,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,665209,0,0,29,Fixation,175,1070,497,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,665417,0,0,30,Fixation,467,1075,438,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,665909,0,0,31,Fixation,475,1070,500,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 99,657180,666900,9720,666392,0,0,32,Fixation,517,1058,511,
